Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-03-09,365.47,367.972,363.54,364.59,519328.0,0.0,1.0,343.15415552539,345.5033817194,341.34200262594,342.32788891839,519328.0
2015-03-10,361.24,362.75,356.07,356.19,531248.0,0.0,1.0,339.18244217581,340.60024055828,334.32812585965,334.44079857879,531248.0
2015-03-11,357.15,359.84,356.625,358.41,464714.0,0.0,1.0,335.34218033189,337.86792711921,334.84923718566,336.52524388283,464714.0
2015-03-12,360.6,368.93,360.6,368.71,474376.0,0.0,1.0,338.58152100708,346.40288559385,338.58152100708,346.1963189421,474376.0
2015-03-13,368.99,369.98,364.2,367.74,521772.0,0.0,1.0,346.45922195342,347.3887718863,341.96170258119,345.28554779574,521772.0
2015-03-16,370.67,374.74,369.72,374.08,491752.0,0.0,1.0,348.03664002134,351.85812307874,347.1446476615,351.23842312348,491752.0
2015-03-17,373.04,376.14,371.53,374.26,531570.0,0.0,1.0,350.26192622429,353.17263813534,348.84412784182,351.40743220219,531570.0
2015-03-18,373.97,380.99,371.45,377.76,595733.0,0.0,1.0,351.13513979761,357.72649386713,348.76901269573,354.69371984369,595733.0
2015-03-19,376.0,376.45,369.12,369.95,633193.0,0.0,1.0,353.04118662968,353.46370932644,346.58128406581,347.36060370651,633193.0
2015-03-20,370.62,379.59,370.42,378.64,681616.0,0.0,1.0,347.98969305503,356.41197881053,347.8019051898,355.51998645069,681616.0
2015-03-23,377.92,380.815,374.0203,374.33,453001.0,0.0,1.0,354.84395013587,357.56217948505,351.18236844571,351.47315795502,453001.0
2015-03-24,373.32,373.9299,369.1,369.1,452763.0,0.0,1.0,350.52482923561,351.09748833063,346.56250527929,346.56250527929,452763.0
2015-03-25,369.89,372.05,363.76,363.92,391491.0,0.0,1.0,347.30426734694,349.33237629141,341.54856927769,341.69879956987,391491.0
2015-03-26,360.74,364.8149,360.01,362.15,417686.0,0.0,1.0,338.71297251274,342.53905637284,338.02754680465,340.0368769626,417686.0
2015-03-27,361.84,363.74,360.25,361.63,386944.0,0.0,1.0,339.74580577149,341.52979049117,338.25289224293,339.548628513,386944.0
2015-03-30,363.1,369.62,363.1,368.1,471010.0,0.0,1.0,340.92886932243,347.05075372889,340.92886932243,345.62356595315,471010.0
2015-03-31,366.21,368.14,364.7,365.84,427173.0,0.0,1.0,343.84897062674,345.66112352619,342.43117224426,343.50156307607,427173.0
2015-04-01,364.51,366.93,361.84,362.57,593943.0,0.0,1.0,342.2527737723,344.52500694156,339.74580577149,340.43123147958,593943.0
2015-04-02,363.32,367.15,362.67,366.4,351835.0,0.0,1.0,341.13543597419,344.73157359331,340.52512541219,344.02736909871,351835.0
2015-04-06,362.86,369.12,361.55,366.98,345365.0,0.0,1.0,340.70352388416,346.58128406581,339.47351336691,344.57195390787,345365.0
2015-04-07,366.75,370.9,366.33,368.62,448748.0,0.0,1.0,344.35599786286,348.25259606635,343.96164334588,346.11181440274,448748.0
2015-04-08,370.05,371.45,367.45,369.71,569370.0,0.0,1.0,347.45449763913,348.76901269573,345.01325539116,347.13525826824,569370.0
2015-04-09,370.0,371.78,367.68,371.53,392705.0,0.0,1.0,347.40755067282,349.07886267335,345.22921143617,348.84412784182,392705.0
2015-04-10,372.52,372.99,368.02,369.45,348375.0,0.0,1.0,349.7736777747,350.21497925799,345.54845080706,346.89113404344,348375.0
2015-04-13,369.95,373.0,369.65,369.69,421034.0,0.0,1.0,347.36060370651,350.22436865125,347.07892190867,347.11647948172,421034.0
2015-04-14,369.85,374.19,367.09,373.66,581678.0,0.0,1.0,347.2667097739,351.34170644936,344.67523723374,350.8440686065,581678.0
2015-04-15,374.38,377.28,373.45,376.66,710803.0,0.0,1.0,351.52010492133,354.24302896714,350.64689134801,353.66088658493,710803.0
2015-04-16,378.52,378.7899,364.37,372.18,902460.0,0.0,1.0,355.40731373156,355.66073345568,342.12132226664,349.45443840381,902460.0
2015-04-17,369.69,372.0,363.16,365.4,798844.0,0.0,1.0,347.11647948172,349.28542932511,340.985205682,343.08842977256,798844.0
2015-04-20,368.0,370.93,367.43,369.71,416519.0,0.0,1.0,345.52967202053,348.28076424613,344.99447660463,347.13525826824,416519.0
2015-04-21,371.68,371.89,367.1,367.52,448573.0,0.0,1.0,348.98496874074,349.18214599923,344.68462662701,345.07898114399,448573.0
2015-04-22,369.09,371.22,365.4,369.51,451959.0,0.0,1.0,346.55311588603,348.55305665071,343.08842977256,346.94747040301,451959.0
2015-04-23,368.5,372.56,366.93,371.93,432672.0,0.0,1.0,345.99914168361,349.81123534775,344.52500694156,349.21970357228,432672.0
2015-04-24,372.73,373.88,369.784,372.98,355725.0,0.0,1.0,349.97085503319,351.05063525825,347.20473977837,350.20558986473,355725.0
2015-04-27,374.59,376.73,371.18,371.89,354750.0,0.0,1.0,351.71728217982,353.72661233776,348.51549907767,349.18214599923,354750.0
2015-04-28,370.17,377.99,370.17,377.85,395736.0,0.0,1.0,347.56717035826,354.9096758887,347.56717035826,354.77822438304,395736.0
2015-04-29,375.62,378.8,365.82,366.67,981732.0,0.0,1.0,352.68438968574,355.67021674288,343.48278428954,344.28088271676,981732.0
2015-04-30,366.27,368.9,362.34,363.94,673283.0,0.0,1.0,343.90530698631,346.37471741406,340.21527543457,341.71757835639,673283.0
2015-05-01,366.53,369.22,365.02,368.64,412939.0,0.0,1.0,344.1494312111,346.67517799843,342.73163282863,346.13059318927,412939.0
2015-05-04,369.79,371.68,368.74,370.27,375569.0,0.0,1.0,347.21037341433,348.98496874074,346.22448712188,347.66106429088,375569.0
2015-05-05,368.48,371.765,365.12,366.05,380754.0,0.0,1.0,345.98036289708,349.06477858346,342.82552676124,343.69874033456,380754.0
2015-05-06,366.39,367.89,361.05,363.4,427776.0,0.0,1.0,344.01797970544,345.42638869466,339.00404370384,341.21055112028,427776.0
2015-05-07,363.5,367.57,362.83,365.68,431389.0,0.0,1.0,341.30444505289,345.12592811029,340.67535570438,343.35133278388,431389.0
2015-05-08,367.35,371.26,365.685,370.04,446130.0,0.0,1.0,344.91936145854,348.59061422376,343.35602748051,347.44510824587,446130.0
2015-05-11,369.55,372.14,367.69,367.78,431878.0,0.0,1.0,346.98502797606,349.41688083077,345.23860082943,345.32310536878,431878.0
2015-05-12,365.87,366.18,362.38,365.17,451527.0,0.0,1.0,343.52973125585,343.82080244695,340.25283300761,342.87247372755,451527.0
2015-05-13,364.48,366.54,363.5101,365.13,435016.0,0.0,1.0,342.22460559251,344.15882060437,341.31392834009,342.8349161545,435016.0
2015-05-14,367.52,371.51,366.9019,371.47,419021.0,0.0,1.0,345.07898114399,348.8253490553,344.4986227465,348.78779148225,419021.0
2015-05-15,372.0,372.66,368.57,370.85,415755.0,0.0,1.0,349.28542932511,349.90512928036,346.06486743644,348.20564910004,415755.0
2015-05-18,370.16,371.965,368.74,370.71,391916.0,0.0,1.0,347.557780965,349.25256644869,346.22448712188,348.07419759438,391916.0
2015-05-19,371.69,372.95,368.92,371.08,406122.0,0.0,1.0,348.994358134,350.17742168494,346.39349620059,348.42160514505,406122.0
2015-05-20,370.63,371.66,367.68,370.25,448040.0,0.0,1.0,347.99908244829,348.96618995422,345.22921143617,347.64228550436,448040.0
2015-05-21,370.5,371.77,368.03,368.22,390534.0,0.0,1.0,347.87702033589,349.06947328009,345.55784020032,345.73623867229,390534.0
2015-05-22,368.39,369.46,367.53,368.08,303676.0,0.0,1.0,345.89585835773,346.9005234367,345.08837053725,345.60478716663,303676.0
2015-05-26,367.01,368.41,364.82,365.03,696031.0,0.0,1.0,344.60012208765,345.91463714425,342.5438449634,342.74102222189,696031.0
2015-05-27,366.03,369.68,364.78,368.68,352508.0,0.0,1.0,343.67996154803,347.10709008845,342.50628739035,346.16815076231,352508.0
2015-05-28,366.98,369.76,366.0749,369.51,358134.0,0.0,1.0,344.57195390787,347.18220523455,343.72211992378,346.94747040301,358134.0
2015-05-29,369.47,369.47,365.0,365.78,626999.0,0.0,1.0,346.90991282996,346.90991282996,342.71285404211,343.4452267165,626999.0
2015-06-01,366.08,367.265,362.65,364.27,418389.0,0.0,1.0,343.72690851434,344.83955161582,340.50634662567,342.02742833402,418389.0
2015-06-02,362.8,364.68,360.54,363.4,430777.0,0.0,1.0,340.64718752459,342.41239345774,338.52518464751,341.21055112028,430777.0
2015-06-03,364.39,367.01,362.52,364.95,464446.0,0.0,1.0,342.14010105316,344.60012208765,340.38428451327,342.6659070758,464446.0
2015-06-04,362.72,364.52,356.399,357.83,639962.0,0.0,1.0,340.5720723785,342.26216316556,334.63703689795,335.98065907366,639962.0
2015-06-05,358.0,360.39,350.43,355.32,740546.0,2.18,1.0,338.20260513447,340.46043816875,331.0512260259,335.67080909604,740546.0
2015-06-08,356.45,357.78,353.16,353.45,682955.0,0.0,1.0,336.73832011224,337.99477113132,333.63025706506,333.90422006922,682955.0
2015-06-09,353.88,356.11,352.01,352.73,538956.0,0.0,1.0,334.31044107538,336.41712210737,332.54385204856,333.22403605889,538956.0
2015-06-10,354.99,357.91,354.28,355.61,768464.0,0.0,1.0,335.3590580913,338.11758213318,334.68832108112,335.94477210019,768464.0
2015-06-11,356.73,358.83,355.01,356.81,585815.0,0.0,1.0,337.00283611626,338.98670614638,335.37795209159,337.07841211741,585815.0
2015-06-12,356.0,356.7,352.82,353.43,518012.0,0.0,1.0,336.31320510579,336.97449511583,333.30905906018,333.88532606893,518012.0
2015-06-15,351.63,356.8,348.47,355.28,1096919.0,0.0,1.0,332.18486604311,337.06896511726,329.19961399779,335.63302109546,1096919.0
2015-06-16,353.84,357.96,353.84,357.28,351876.0,0.0,1.0,334.27265307481,338.1648171339,334.27265307481,337.52242112415,351876.0
2015-06-17,358.96,360.11,356.365,357.3,462743.0,0.0,1.0,339.10951714824,340.19592216473,336.65802061102,337.54131512443,462743.0
2015-06-18,358.0,361.81,356.59,360.88,445307.0,0.0,1.0,338.20260513447,341.80191218912,336.87057811425,340.92334117578,445307.0
2015-06-19,359.88,361.18,357.72,359.19,658867.0,0.0,1.0,339.97864116144,341.20675118008,337.93808913046,339.32679815154,658867.0
2015-06-22,360.85,363.53,358.63,358.96,430644.0,0.0,1.0,340.89500017535,343.42679621378,338.79776614351,339.10951714824,430644.0
2015-06-23,359.5,361.49,359.11,360.15,420769.0,0.0,1.0,339.61965515599,341.49960818453,339.25122215039,340.23371016531,420769.0
2015-06-24,360.02,360.99,355.01,355.57,559575.0,0.0,1.0,340.11089916344,341.02725817736,335.37795209159,335.90698409962,559575.0
2015-06-25,355.57,356.48,350.88,351.13,482272.0,0.0,1.0,335.90698409962,336.76666111267,331.47634103236,331.71251603594,482272.0
2015-06-26,353.06,354.9,351.9,354.47,642947.0,0.0,1.0,333.53578706362,335.27403509001,332.43993504699,334.86781408384,642947.0
2015-06-29,350.38,352.0,344.3403,344.54,558718.0,0.0,1.0,331.00399102519,332.53440504842,325.29828634856,325.48694294143,558718.0
2015-06-30,347.95,349.14,343.85,345.98,776707.0,0.0,1.0,328.70836999033,329.8325630074,324.83509993153,326.84731096208,776707.0
2015-07-01,350.0,352.09,345.62,347.4,495371.0,0.0,1.0,330.64500501974,332.61942804971,326.50721895692,328.18878498245,495371.0
2015-07-02,348.23,348.5,343.66,345.4,433897.0,0.0,1.0,328.97288599435,329.22795499822,324.65560692881,326.29938495376,433897.0
2015-07-06,342.36,345.74,340.01,342.81,698810.0,0.0,1.0,323.42749691016,326.62058295864,321.20745187646,323.85261191662,698810.0
2015-07-07,343.08,344.41,335.69,342.61,853570.0,0.0,1.0,324.10768092049,325.36413193956,317.1263478145,323.66367191375,853570.0
2015-07-08,340.0,341.03,333.64,334.12,955602.0,0.0,1.0,321.19800487631,322.17104589109,315.1897127851,315.64316879198,955602.0
2015-07-09,341.05,342.37,336.31,336.89,797278.0,0.0,1.0,322.18993989137,323.43694391031,317.71206182339,318.25998783171,797278.0
2015-07-10,339.94,341.21,337.28,339.46,1156433.0,0.0,1.0,321.14132287545,322.34109189367,318.6284208373,320.68786686857,1156433.0
2015-07-13,342.57,345.42,341.67,344.26,800668.0,0.0,1.0,323.62588391317,326.31827895405,322.77565390027,325.22242693741,800668.0
2015-07-14,342.86,344.345,340.63,342.73,1213969.0,0.0,1.0,323.89984691733,325.30272643863,321.79316588535,323.77703591547,1213969.0
2015-07-15,343.41,347.817,340.9,346.49,1107366.0,0.0,1.0,324.41943192522,328.58272488843,322.04823488922,327.32910796939,1107366.0
2015-07-16,349.65,354.99,349.04,354.28,806090.0,0.0,1.0,330.31436001472,335.3590580913,329.73809300597,334.68832108112,806090.0
2015-07-17,353.1,355.69,351.6,354.54,729200.0,0.0,1.0,333.5735750642,336.02034810134,332.15652504268,334.93394308485,729200.0
2015-07-20,355.97,356.01,351.87,353.1,441859.0,0.0,1.0,336.28486410536,336.32265210593,332.41159404656,333.5735750642,441859.0
2015-07-21,352.44,354.42,350.54,351.82,481673.0,0.0,1.0,332.95007305473,334.82057908313,331.15514302748,332.36435904584,481673.0
2015-07-22,352.0,352.35,349.4,350.0,720250.0,0.0,1.0,332.53440504842,332.86505005344,330.07818501113,330.64500501974,720250.0
2015-07-23,350.08,351.19,345.58,346.44,526610.0,0.0,1.0,330.72058102088,331.7691980368,326.46943095634,327.28187296868,526610.0
2015-07-24,345.82,347.71,340.25,341.41,630500.0,0.0,1.0,326.69615895979,328.48164198689,321.4341798799,322.53003189654,630500.0
2015-07-27,339.5,341.38,334.2,336.24,882296.0,0.0,1.0,320.72565486914,322.50169089611,315.71874479313,317.64593282239,882296.0
2015-07-28,338.88,338.88,335.385,336.84,713194.0,0.0,1.0,320.13994086025,320.13994086025,316.83821431013,318.21275283099,713194.0
2015-07-29,337.22,341.0,336.0,339.84,664533.0,0.0,1.0,318.57173883644,322.14270489066,317.41920481895,321.04685287402,664533.0
2015-07-30,339.71,341.0399,337.79,338.75,622316.0,0.0,1.0,320.92404187216,322.18039842123,319.11021784462,320.01712985839,622316.0
2015-07-31,339.59,341.72,335.77,336.32,507794.0,0.0,1.0,320.81067787043,322.82288890098,317.20192381565,317.72150882354,507794.0
2015-08-03,336.67,339.14,332.51,334.7,528588.0,0.0,1.0,318.05215382856,320.38556286398,314.12220176889,316.1910948003,528588.0
2015-08-04,335.55,337.11,330.26,332.44,676854.0,0.0,1.0,316.99408981249,318.46782183487,311.99662673662,314.05607276789,676854.0
2015-08-05,334.0,338.1356,334.0,334.69,662784.0,0.0,1.0,315.52980479026,319.43670616957,315.52980479026,316.18164780016,662784.0
2015-08-06,335.47,336.19,331.7275,333.07,583768.0,0.0,1.0,316.91851381134,317.59869782167,313.38297400767,314.65123377692,583768.0
2015-08-07,332.31,334.57,329.16,331.85,369211.0,0.0,1.0,313.93326176602,316.06828379844,310.95745672085,313.49869975943,369211.0
2015-08-10,334.1,338.355,332.7,335.59,514413.0,0.0,1.0,315.6242747917,319.64397335272,314.30169477162,317.03187781307,514413.0
2015-08-11,333.05,333.99,329.0,330.0,695581.0,0.0,1.0,314.63233977664,315.52035779012,310.80630471855,311.75100473289,695581.0
2015-08-12,325.7,328.31,319.9185,327.13,790318.0,0.0,1.0,307.68879467122,310.15446170866,302.2270115383,309.03971569173,790318.0
2015-08-13,327.93,329.4,325.03,325.91,474945.0,0.0,1.0,309.79547570321,311.18418472429,307.05584566161,307.88718167423,474945.0
2015-08-14,325.98,328.71,325.0,328.14,450050.0,0.0,1.0,307.95331067524,310.53234171439,307.02750466118,309.99386270622,450050.0
2015-08-17,326.25,329.53,325.16,329.33,387577.0,0.0,1.0,308.20837967911,311.30699572615,307.17865666348,311.11805572328,387577.0
2015-08-18,328.0,329.04,327.066,328.72,442630.0,0.0,1.0,309.86160470421,310.84409271912,308.97925489081,310.54178871454,442630.0
2015-08-19,327.71,329.0,323.01,323.26,720879.0,0.0,1.0,309.58764170005,310.80630471855,305.14755163264,305.38372663623,720879.0
2015-08-20,321.81,322.42,316.69,317.06,744533.0,0.0,1.0,304.01391161543,304.59017862418,299.177047542,299.52658654731,744533.0
2015-08-21,313.21,316.79,306.95,307.27,1195600.0,0.0,1.0,295.88949149209,299.27151754343,289.97566940231,290.2779734069,1195600.0
2015-08-24,291.4,306.1492,275.0,299.17,1585820.0,0.0,1.0,275.28558417929,289.21915363082,259.79250394408,282.62590329073,1585820.0
2015-08-25,309.98,311.67,294.65,294.66,1259691.0,0.0,1.0,292.83811044576,294.43465347,278.3558592259,278.36530622604,1259691.0
2015-08-26,302.5,304.15,295.59,303.09,1351682.0,0.0,1.0,285.77175433849,287.33050936215,279.24387723938,286.32912734695,1351682.0
2015-08-27,308.63,314.99,306.53,314.47,945540.0,0.0,1.0,291.5627654264,297.57105751762,289.57889539628,297.07981351016,945540.0
2015-08-28,312.579987,312.58,307.6,311.23,783422.0,0.0,1.0,295.29431820195,295.29433048305,290.58972441163,294.01898546369,783422.0
2015-08-31,307.26,308.76,302.04,302.47,786847.0,2.18,1.0,292.36058640466,293.78784956813,287.39371059579,287.80285936932,786847.0
2015-09-01,294.02,296.77,291.46,294.3,1541506.0,0.0,1.0,279.76261021512,282.37925934815,277.32674774947,280.0290326723,1541506.0
2015-09-02,297.38,298.53,294.24,298.53,1341746.0,0.0,1.0,282.95967970129,284.05391479328,279.97194214576,284.05391479328,1341746.0
2015-09-03,299.56,301.47,298.17,300.26,1149298.0,0.0,1.0,285.03396883219,286.85135059368,283.71137163405,285.70002497515,1149298.0
2015-09-04,295.65,297.41,292.3956,294.24,985505.0,0.0,1.0,281.31356951942,282.98822496456,278.21697935996,279.97194214576,985505.0
2015-09-08,299.63,302.49,296.83,301.43,934645.0,0.0,1.0,285.10057444649,287.82188954483,282.43634987468,286.81329024265,934645.0
2015-09-09,304.95,306.66,296.08,296.77,698178.0,0.0,1.0,290.16260113292,291.78968113927,281.72271829295,282.37925934815,698178.0
2015-09-10,297.8,303.84,296.78,301.31,952931.0,0.0,1.0,283.35931338706,289.10642639195,282.3887744359,286.69910918957,952931.0
2015-09-11,301.0,303.59,298.8,303.31,804826.0,0.0,1.0,286.40414146912,288.86854919804,284.3108221627,288.60212674086,804826.0
2015-09-14,303.25,303.75,300.27,301.06,567383.0,0.0,1.0,288.54503621432,289.02079060215,285.7095400629,286.46123199566,567383.0
2015-09-15,303.6,308.54,301.51,307.9,951198.0,0.0,1.0,288.8780642858,293.57851763749,286.8894109447,292.96955202107,951198.0
2015-09-16,309.8,314.23,307.81,313.51,959356.0,0.0,1.0,294.7774186948,298.99260257091,292.88391623127,298.30751625244,959356.0
2015-09-17,312.23,316.74,310.66,311.63,964250.0,0.0,1.0,297.08958501962,301.38088959777,295.59571624185,296.51867975423,964250.0
2015-09-18,307.74,313.58,307.74,308.87,1570779.0,0.0,1.0,292.81731061697,298.37412186674,292.81731061697,293.89251553345,1570779.0
2015-09-21,310.2,313.9,309.57,312.39,728523.0,0.0,1.0,295.15802220506,298.67860467494,294.5585716764,297.24182642372,728523.0
2015-09-22,307.75,307.75,301.75,304.33,814567.0,0.0,1.0,292.82682570473,292.82682570473,287.11777305086,289.57266569202,814567.0
2015-09-23,304.09,305.5432,301.45,303.26,454786.0,0.0,1.0,289.34430358587,290.72703613863,286.83232041816,288.55455130208,454786.0
2015-09-24,301.0,301.91,299.05,300.51,726497.0,0.0,1.0,286.40414146912,287.27001445496,284.54869935662,285.93790216906,726497.0
2015-09-25,304.14,306.49,300.91,302.98,645726.0,0.0,1.0,289.39187902465,291.62792464741,286.31850567932,288.2881288449,645726.0
2015-09-28,300.12,303.0,293.76,294.06,711738.0,0.0,1.0,285.56681374656,288.30715902041,279.51521793345,279.80067056615,711738.0
2015-09-29,295.27,296.49,291.0,293.52,794096.0,0.0,1.0,280.95199618468,282.11283689096,276.88905371267,279.2868558273,794096.0
2015-09-30,301.0,301.67,294.5801,297.47,748475.0,0.0,1.0,286.40414146912,287.04165234881,280.29555028036,283.0453154911,748475.0
2015-10-01,297.07,298.76,291.5,295.92,814510.0,0.0,1.0,282.66471198084,284.27276181168,277.3648081005,281.57047688885,814510.0
2015-10-02,291.0,303.39,289.15,303.36,855707.0,0.0,1.0,276.88905371267,288.67824744291,275.12876247773,288.64970217965,855707.0
2015-10-05,306.19,314.3099,305.22,313.61,936196.0,0.0,1.0,291.34247201472,299.06862812208,290.41950850234,298.40266713001,936196.0
2015-10-06,312.7,314.28,310.73,312.73,725605.0,0.0,1.0,297.53679414417,299.04017800969,295.66232185615,297.56533940744,725605.0
2015-10-07,315.51,321.32,315.12,320.64,1105279.0,0.0,1.0,300.21053380373,305.73879979023,299.83944538123,305.09177382279,1105279.0
2015-10-08,319.12,319.87,316.67,318.57,653577.0,0.0,1.0,303.64548048381,304.35911206554,301.31428398348,303.1221506572,653577.0
